filename,path,class,signal_idx,signal_length,num_particles,num_windows,num_valid_windows,noise_floor,noise_floor_N,snr_method,raw_mean,raw_std,raw_rms,raw_kurtosis,filtered_mean,filtered_std,filtered_rms,filtered_kurtosis,inband_energy_ratio,spectral_flatness
HFocusing_5_10_10um_0_1929.npy363.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_1929.npy363.npy,10um,925,2500,1,3,1,11749.265625,1,peak_bin_energy_over_lowest_window_energy,0.32391716512803015,0.09542395557989367,0.337680412761968,0.9861869969372581,0.0008042146305115967,0.08795762256966334,0.08796129904269992,1.4222132481971537,0.9312372198777901,0.009670574461119723
HFocusing_5_10_10um_0_193.npy364.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_193.npy364.npy,10um,926,2500,1,3,1,385715.5,1,peak_bin_energy_over_lowest_window_energy,0.7968105097387874,0.9851881369355566,1.2670843119495796,-1.4987983720101827,-0.00048821718579747044,0.49890173148931183,0.4989019703699855,1.290494832595396,0.9019973793192312,0.0006743811004873771
HFocusing_5_10_10um_0_1954.npy374.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_1954.npy374.npy,10um,927,2500,1,3,1,9387.76953125,1,peak_bin_energy_over_lowest_window_energy,2.874553593770748,0.303090506050228,2.890488231824877,-1.1930407925448558,-0.0004935254004140007,0.08148001146716735,0.08148150609807465,0.9823756936010168,0.731687454724965,0.009765691335598988
HFocusing_5_10_10um_0_1961.npy376.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_1961.npy376.npy,10um,928,2500,1,3,1,59599.45703125,1,peak_bin_energy_over_lowest_window_energy,-0.02678206117720448,0.23221185798748079,0.23375120489721005,-0.7315956816960867,-0.0007161010165974197,0.20006791303287827,0.20006919459526323,0.22058486057934523,0.9771938612900862,0.0021587433779875448
HFocusing_5_10_10um_0_1967.npy378.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_1967.npy378.npy,10um,929,2500,1,3,1,7581.75830078125,1,peak_bin_energy_over_lowest_window_energy,2.6993259338000755,0.13366647101180643,2.702633386598782,-0.7076486482321047,0.0008551633666892245,0.07762222472991827,0.07762693525063102,-0.21347777227573683,0.751220573765379,0.018485338311068807
HFocusing_5_10_10um_0_197.npy379.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_197.npy379.npy,10um,930,2500,1,3,1,16186.146484375,1,peak_bin_energy_over_lowest_window_energy,-0.5266389450140102,0.14063297664878943,0.5450928476200807,-0.6138030715119189,-0.0008460695593525261,0.12090818107884865,0.12091114127943264,0.2494302261939474,0.9518394099227763,0.006651671198555236
HFocusing_5_10_10um_0_1971.npy381.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_1971.npy381.npy,10um,931,2500,1,3,1,78442.484375,1,peak_bin_energy_over_lowest_window_energy,0.2297183674359412,0.221279227445046,0.31895928397855183,-0.06417466363983815,-0.0004524076216247028,0.21361553259132182,0.21361601165860714,0.10466963482296476,0.9827641915184605,0.002521175628099958
HFocusing_5_10_10um_0_1982.npy382.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_1982.npy382.npy,10um,932,2500,1,3,1,23224.177734375,1,peak_bin_energy_over_lowest_window_energy,-0.9918283887463338,0.15882030781176923,1.0044637588766325,-0.9850447702601186,-0.0017353022629778493,0.13398741180350718,0.1339986484847758,-0.8996098207258463,0.9434898096259451,0.004824798621047366
HFocusing_5_10_10um_0_1991.npy386.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_1991.npy386.npy,10um,933,2500,1,3,1,115911.859375,1,peak_bin_energy_over_lowest_window_energy,0.015244668250564643,0.27002343407674084,0.27045342456819765,0.2839404313978888,0.0001868774387708669,0.2636962361637145,0.26369630238227953,0.30992445917243483,0.9849357382050319,0.0013514798407366815
HFocusing_5_10_10um_0_1997.npy388.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_1997.npy388.npy,10um,934,2500,1,3,1,840528.6875,1,peak_bin_energy_over_lowest_window_energy,1.5167995105626295,0.9133229525474079,1.77054781660732,-1.2123177374615695,0.0005708138490109533,0.7073934801612093,0.7073937104633017,0.3738965870241704,0.9669292179453187,0.000601677255369458
HFocusing_5_10_10um_0_2007.npy393.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_2007.npy393.npy,10um,935,2500,1,3,1,15282.798828125,1,peak_bin_energy_over_lowest_window_energy,0.7582882558589831,0.16793050903916854,0.7766606304170521,-1.155281228760597,0.000240691695118489,0.10727142847738148,0.10727169850463855,-0.2638730935568412,0.8709049965724917,0.007552257533088236
HFocusing_5_10_10um_0_2010.npy395.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_2010.npy395.npy,10um,936,2500,1,3,1,90917.25,1,peak_bin_energy_over_lowest_window_energy,2.6382354270075776,0.2745637990389907,2.6524840146663617,-0.6654475671681488,0.00133067305019609,0.24651482149945142,0.24651841292218504,-0.3346232537303395,0.9723561468806311,0.002006169474656236
HFocusing_5_10_10um_0_2023.npy398.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_2023.npy398.npy,10um,937,2500,1,3,1,63341.68359375,1,peak_bin_energy_over_lowest_window_energy,-0.40393169550154046,0.21881506599507602,0.45939182375960796,-0.5026938299529036,0.0019162061327370427,0.19276622423911738,0.19277574809438253,0.2856720093627021,0.9714713298195813,0.002478737407560816
HFocusing_5_10_10um_0_2027.npy399.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_2027.npy399.npy,10um,938,2500,1,3,1,15983.166015625,1,peak_bin_energy_over_lowest_window_energy,0.49299996982520294,0.1487549181851046,0.5149533919996141,-1.0921901518173214,6.387559811085097e-05,0.10140630446374055,0.10140632458128476,1.3338410069090543,0.9193520583742422,0.007417667364965979
HFocusing_5_10_10um_0_204.npy401.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_204.npy401.npy,10um,939,2500,1,3,1,277178.875,1,peak_bin_energy_over_lowest_window_energy,2.6511961946299145,0.9153232522632327,2.804756302881568,-0.8567799833628551,-0.0008899838593907546,0.39747632262118376,0.3974773189953476,0.19152472657541386,0.8003479878716454,0.0008728520799792776
HFocusing_5_10_10um_0_2056.npy405.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_2056.npy405.npy,10um,940,2500,1,3,1,65217.6875,1,peak_bin_energy_over_lowest_window_energy,-0.058374105376171,0.19770556267130068,0.20614321645313463,0.3578563611789094,-0.0007050342685872291,0.18521716954261105,0.18521851140395287,0.7892027584881727,0.9795566140774403,0.0026309462958000207
HFocusing_5_10_10um_0_2062.npy407.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_2062.npy407.npy,10um,941,2500,1,3,1,218108.0,1,peak_bin_energy_over_lowest_window_energy,0.20318266469991692,0.4938005779481621,0.5339683567558079,-0.4229545345297572,0.0008252772129265353,0.48619741904260727,0.48619811945972274,-0.5288021105638712,0.9926336214255124,0.000913309033464535
HFocusing_5_10_10um_0_2075.npy412.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_2075.npy412.npy,10um,942,2500,1,3,1,13960.373046875,1,peak_bin_energy_over_lowest_window_energy,0.6825577560629564,0.0920656326944406,0.6887388264684415,0.9712987409516431,-0.000637897694575297,0.08625218486793702,0.08625454369458764,1.2377663388376003,0.9254379080817726,0.010015233719120385
HFocusing_5_10_10um_0_2079.npy413.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_2079.npy413.npy,10um,943,2500,2,3,1,7755.5634765625,1,peak_bin_energy_over_lowest_window_energy,-0.07597657876992354,0.11528435879422252,0.13806854784554456,0.08927039642833234,0.0009643075568859633,0.10850457834078785,0.10850886327842732,0.07122866637056369,0.8924317391726909,0.010604662349541343
HFocusing_5_10_10um_0_2094.npy420.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_2094.npy420.npy,10um,944,2500,1,3,1,30779.22265625,1,peak_bin_energy_over_lowest_window_energy,0.5739593900332407,0.1915575726158355,0.6050815523826527,-0.9862891481520979,-0.00011829397550285971,0.15680963653924102,0.15680968115850982,-0.517682723157836,0.9523692746590252,0.003374496838942756
HFocusing_5_10_10um_0_2106.npy425.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_2106.npy425.npy,10um,945,2500,1,3,1,37955.26171875,1,peak_bin_energy_over_lowest_window_energy,-0.1399489586509031,0.291575206065288,0.32342203360236194,-1.1887063596641987,-0.0006917299978235147,0.17890717897173772,0.17890851622551476,-1.0671019656403247,0.9391960429933868,0.005443156016370981
HFocusing_5_10_10um_0_214.npy426.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_214.npy426.npy,10um,946,2500,1,3,1,18034.587890625,1,peak_bin_energy_over_lowest_window_energy,-0.8347329285386186,0.1782442112265189,0.8535514400564399,-1.290582060047556,0.0007746587612279903,0.1155620315084341,0.11556462790383856,0.49651008195974855,0.9174373202290101,0.005777771849272322
HFocusing_5_10_10um_0_240.npy434.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_240.npy434.npy,10um,947,2500,0,3,0,17842.265625,1,peak_bin_energy_over_lowest_window_energy,1.7857956005378335,0.12871927491007526,1.7904286019368816,-0.2934617887457325,0.0006560291753724992,0.11901649045597079,0.1190182984869769,-0.5269489462765073,0.9496129375451362,0.005513076859675352
HFocusing_5_10_10um_0_243.npy435.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_243.npy435.npy,10um,948,2500,1,3,1,14030.982421875,1,peak_bin_energy_over_lowest_window_energy,-0.22710914865475096,0.40765256985947557,0.4666467433891727,-1.3030293859643802,-0.0006339394855465597,0.08955842175652941,0.08956066539944718,0.6949014773146742,0.6346375274783197,0.006137450310746069
HFocusing_5_10_10um_0_246.npy437.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_246.npy437.npy,10um,949,2500,1,3,1,20770.388671875,1,peak_bin_energy_over_lowest_window_energy,-0.032698411757772286,0.1665817099080014,0.16976057318280457,-0.5692876216643645,0.0015045217196325306,0.1268295286046781,0.12683845202338961,1.3380914323280928,0.9027553885417506,0.004594864735298247
HFocusing_5_10_10um_0_252.npy439.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_252.npy439.npy,10um,950,2500,1,3,1,5473.98095703125,1,peak_bin_energy_over_lowest_window_energy,-0.9898506559699712,0.12570738694733913,0.9978009161437519,-0.7899446813162707,-8.752823963788785e-05,0.08850709549037226,0.08850713877046648,0.9250825443573287,0.8646173097923678,0.011611942899345683
HFocusing_5_10_10um_0_255.npy440.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_255.npy440.npy,10um,951,2500,1,3,1,16675.330078125,1,peak_bin_energy_over_lowest_window_energy,1.6520521435183912,0.12452359000762876,1.656738485510643,-0.013587522789058948,-0.000489252583097683,0.10951876063710962,0.1095198534494024,1.0624812129752677,0.9579634957907097,0.006385940011024521
HFocusing_5_10_10um_0_279.npy450.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_279.npy450.npy,10um,952,2500,1,3,1,18164.16796875,1,peak_bin_energy_over_lowest_window_energy,-0.9536979882132149,0.11594792670154712,0.9607204455138451,-0.2883300733204668,0.00041118267164873414,0.10980975397191647,0.10981052380606464,-0.3526900997208342,0.9497374024771656,0.006519466764186272
HFocusing_5_10_10um_0_282.npy451.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_282.npy451.npy,10um,953,2500,1,3,1,19617.146484375,1,peak_bin_energy_over_lowest_window_energy,-0.1391194366275642,0.10912834613527739,0.17681406498859686,0.6575171558916351,-0.0007020330898851649,0.10182685486754392,0.10182927488043476,0.931007676314429,0.9330172943913074,0.006782370502043926
HFocusing_5_10_10um_0_286.npy453.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_286.npy453.npy,10um,954,2500,1,3,1,6209.943359375,1,peak_bin_energy_over_lowest_window_energy,-0.3808260942671245,0.10294696610476466,0.39449536360384313,0.033067731580313175,0.00038020639987804676,0.08261162116411612,0.08261249607819598,0.20999348724646794,0.8080263062087452,0.013100862535297462
HFocusing_5_10_10um_0_307.npy462.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_307.npy462.npy,10um,955,2500,1,3,1,12956.630859375,1,peak_bin_energy_over_lowest_window_energy,0.13506410329922014,0.21017471114642497,0.24983138554934525,-1.0738055843134164,0.0012858175008977483,0.08857030743444066,0.08857964035644393,0.16000390535830622,0.7698261591346786,0.008457669826499767
HFocusing_5_10_10um_0_310.npy463.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_310.npy463.npy,10um,956,2500,1,3,1,33251.65625,1,peak_bin_energy_over_lowest_window_energy,0.6482075456177101,0.19947390733745404,0.6782056191924444,-1.1533081657318898,-0.0009875839300796366,0.1488770751215144,0.14888035068052466,0.4946273249434543,0.9668860455179454,0.0037521914864843465
HFocusing_5_10_10um_0_325.npy467.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_325.npy467.npy,10um,957,2500,1,3,1,15284.947265625,1,peak_bin_energy_over_lowest_window_energy,-0.44940814037645377,0.12516563401799077,0.4665127142701987,0.24526317309712287,0.0001512050840802342,0.11724137222245146,0.11724146972629124,0.5445723336371215,0.9476221374897232,0.0063732821966705055
HFocusing_5_10_10um_0_329.npy469.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_329.npy469.npy,10um,958,2500,1,3,1,14861.9990234375,1,peak_bin_energy_over_lowest_window_energy,-0.9024331520820593,0.16965142654236165,0.91824136288049,-1.2296558420876829,0.00016145961123486733,0.08996618829018477,0.08996633317342127,0.942379794381806,0.8870538621613182,0.009538833957993773
HFocusing_5_10_10um_0_33.npy470.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_33.npy470.npy,10um,959,2500,1,3,1,27508.1484375,1,peak_bin_energy_over_lowest_window_energy,0.0485969429838457,0.14531930859100317,0.15322977620796277,0.5383716898780717,0.001116268776235292,0.13604087213739577,0.1360454517721341,0.6660475798466883,0.9514189849621283,0.003947635277882605
HFocusing_5_10_10um_0_335.npy472.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_335.npy472.npy,10um,960,2500,1,3,1,11123.5,1,peak_bin_energy_over_lowest_window_energy,0.10446811265473205,0.17105542547000174,0.2004333932865607,-1.3716239471599958,0.0015376453677667743,0.09242233205198119,0.09243512219499515,0.25650919488556445,0.8990454637202234,0.00878684342311347
HFocusing_5_10_10um_0_337.npy473.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_337.npy473.npy,10um,961,2500,1,3,1,12794.3642578125,1,peak_bin_energy_over_lowest_window_energy,-0.5290962621579003,0.14772048546168304,0.5493306804234557,-0.46570155017133086,0.0005711379357799226,0.10002308970110259,0.10002472030401537,0.363566889513518,0.8379239046515493,0.007928873579190462
HFocusing_5_10_10um_0_343.npy476.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_343.npy476.npy,10um,962,2500,1,3,1,16762.357421875,1,peak_bin_energy_over_lowest_window_energy,-0.4364471605010158,0.18081116365444236,0.47241803607765975,-0.805857322751991,0.0010136200432786346,0.11286056723450232,0.1128651188901414,-0.01158117112953283,0.9196531871853454,0.006165132127807563
HFocusing_5_10_10um_0_350.npy478.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_350.npy478.npy,10um,963,2500,1,3,1,13719.28515625,1,peak_bin_energy_over_lowest_window_energy,-0.5995662410970991,0.22707890058478475,0.6411275259681957,-1.301547096650657,-3.5353426675442365e-05,0.08529393397680235,0.08529394130361134,1.1328719988827354,0.8312384871484798,0.009435923421065754
HFocusing_5_10_10um_0_36.npy482.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_36.npy482.npy,10um,964,2500,1,3,1,14121.501953125,1,peak_bin_energy_over_lowest_window_energy,-0.21166993222330452,0.1251047075930278,0.2458766928144173,-0.030151631274720536,0.001916386618814127,0.11651936072883123,0.11653511900851292,0.3396904960005882,0.9091430059171989,0.006404635965910511
HFocusing_5_10_10um_0_365.npy484.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_365.npy484.npy,10um,965,2500,1,3,1,10898.23828125,1,peak_bin_energy_over_lowest_window_energy,1.6126899194057327,0.09676112095500568,1.615590136972041,0.47333750683178444,0.0009007692638489773,0.0862372967920001,0.08624200103927439,0.25032228642940746,0.896883301120245,0.01043947918658279
HFocusing_5_10_10um_0_371.npy486.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_371.npy486.npy,10um,966,2500,1,3,1,197498.984375,1,peak_bin_energy_over_lowest_window_energy,-0.6898021813859335,0.39739471753799266,0.7960839220659424,-0.3589350254113155,-0.001355525642181177,0.38937841243383237,0.3893807718920623,-0.18375890654255755,0.993738518829178,0.000625034134867279
HFocusing_5_10_10um_0_374.npy487.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_374.npy487.npy,10um,967,2500,1,3,1,647010.625,1,peak_bin_energy_over_lowest_window_energy,0.3686579916356508,0.710909810247432,0.8008130075759705,-0.7319752863193814,0.0013914902837457149,0.6126581658183664,0.6126597460166081,0.5097639102350615,0.9946411853674956,0.0005504366860857899
HFocusing_5_10_10um_0_378.npy489.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_378.npy489.npy,10um,968,2500,1,3,1,136673.328125,1,peak_bin_energy_over_lowest_window_energy,1.4549589052541185,0.28046457190436186,1.4817441722752818,0.7966934437508173,-0.0010833776190579947,0.2634441986809254,0.26344642629138154,1.1236753335291967,0.9795928367991175,0.001479349207237387
HFocusing_5_10_10um_0_381.npy491.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_381.npy491.npy,10um,969,2500,1,3,1,38683.0078125,1,peak_bin_energy_over_lowest_window_energy,2.557364471011128,0.4591514835450021,2.598255784643152,-1.364882682393327,-0.0008352268912822728,0.1465571180374758,0.14655949799112486,0.4067693907372889,0.8368886771294897,0.0033840953385147385
HFocusing_5_10_10um_0_395.npy495.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_395.npy495.npy,10um,970,2500,1,3,1,24705.578125,1,peak_bin_energy_over_lowest_window_energy,-0.4918304755181298,0.20020703483759922,0.5310179596274059,-1.3676257156809704,-0.0005753071622803407,0.11061046385362877,0.11061195998736252,1.6207072836844496,0.9094254532626347,0.007904709733555238
HFocusing_5_10_10um_0_399.npy496.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_399.npy496.npy,10um,971,2500,1,3,1,12813.3095703125,1,peak_bin_energy_over_lowest_window_energy,-0.570123208622472,0.18922688294407958,0.6007056569058719,-1.2025137351376143,0.0002843661227101462,0.10341911055520261,0.10341950150779575,0.6507114090649617,0.9066209666713535,0.007580560199565085
