filename,path,class,signal_idx,signal_length,num_particles,num_windows,num_valid_windows,noise_floor,noise_floor_N,snr_method,raw_mean,raw_std,raw_rms,raw_kurtosis,filtered_mean,filtered_std,filtered_rms,filtered_kurtosis,inband_energy_ratio,spectral_flatness
HFocusing_5_10_10um_0_1647.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1647.npy,10um,1812,16384,8,15,8,2272.12646484375,3,peak_bin_energy_over_lowest_window_energy,-0.9901135365197582,0.8655253311200962,1.3150889376807238,-1.3305932049548501,1.3810304096702495e-05,0.11788960612666935,0.11788960693558077,13.10690431706179,0.7735569502248248,0.010556875088564718
HFocusing_5_10_10um_0_1656.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1656.npy,10um,1813,16384,13,15,9,2655.1357421875,3,peak_bin_energy_over_lowest_window_energy,-0.28341568959476277,0.2527016761785098,0.3797138267852559,-1.169845563236628,-4.110855399225531e-05,0.054450594840741856,0.05445061035859777,7.740720714083414,0.7434204698223016,0.035679777776797365
HFocusing_5_10_10um_0_1658.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1658.npy,10um,1814,16384,11,15,10,2712.833251953125,3,peak_bin_energy_over_lowest_window_energy,-0.25072465523962245,1.4424672734017723,1.4640951770906736,-0.04403450794914132,-0.00017978892859513393,0.1800208719862633,0.18002096176488294,18.474105585679066,0.7955931976904077,0.004485974936992744
HFocusing_5_10_10um_0_1661.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1661.npy,10um,1815,16384,12,15,11,2706.27294921875,3,peak_bin_energy_over_lowest_window_energy,0.14167582307681967,0.6123690233217395,0.6285442383544022,-1.2405339134093707,-3.0498398586346917e-05,0.06401403506188844,0.06401404232710975,7.0823527494484395,0.7490065919376367,0.02404468707232222
HFocusing_5_10_10um_0_1663.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1663.npy,10um,1816,16384,10,15,8,2547.962890625,3,peak_bin_energy_over_lowest_window_energy,0.16804896999588959,1.6404302666225528,1.6490154383655777,-1.5820281495241628,0.00018726332711852645,0.031304699641944905,0.03130525973739986,0.19085760424614717,0.10253160973560622,0.01517479573170388
HFocusing_5_10_10um_0_1664.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1664.npy,10um,1817,16384,9,15,10,215.3490447998047,3,peak_bin_energy_over_lowest_window_energy,-0.6153212555520745,1.2801754214413723,1.4203764843156115,-1.5480401908992016,-5.452273971137602e-05,0.07435869905062682,0.07435871903973895,8.308001221228226,0.5839392572941301,0.013822033476308627
HFocusing_5_10_10um_0_1671.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1671.npy,10um,1818,16384,6,15,6,2205.8583984375,3,peak_bin_energy_over_lowest_window_energy,-0.4610572617452976,0.6588611153091523,0.8041590438927438,-1.37051739694511,0.00012559327960666938,0.036917513403664365,0.03691772703704306,2.004548391583291,0.5009229988087801,0.04768621105006435
HFocusing_5_10_10um_0_1674.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1674.npy,10um,1819,16384,15,15,11,2808.229248046875,3,peak_bin_energy_over_lowest_window_energy,-0.11562549898487035,1.0098603435236075,1.016458149378084,-1.3360479238389102,-3.6169624016857615e-05,0.08442196658437857,0.08442197433260866,18.55453263471638,0.7287034382890333,0.028090689455434758
HFocusing_5_10_10um_0_1677.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1677.npy,10um,1820,16384,10,15,11,3046.549560546875,3,peak_bin_energy_over_lowest_window_energy,0.8314378761388999,1.3556877463669812,1.5903390228275067,-1.3972071564639843,4.8937771969789073e-05,0.09364879562469522,0.09364880841132717,20.742520080375602,0.5400240167035418,0.011163368410877098
HFocusing_5_10_10um_0_1680.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1680.npy,10um,1821,16384,11,15,10,2783.200439453125,3,peak_bin_energy_over_lowest_window_energy,-0.5595411373974951,0.32034111336291654,0.6447516679704485,-0.01964643452567172,8.125330448329704e-06,0.09163855575446675,0.09163855611469174,9.760152801082086,0.8419470233059126,0.01448456006518921
HFocusing_5_10_10um_0_1683.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1683.npy,10um,1822,16384,6,15,6,247.49322509765625,3,peak_bin_energy_over_lowest_window_energy,-1.022759591352944,1.0370340183811255,1.4565290031386762,-1.4630602399767474,-0.00010582832442527265,0.030975961738906606,0.030976142517822592,2.3816996306954197,0.1829018098915536,0.022364642464290273
HFocusing_5_10_10um_0_1684.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1684.npy,10um,1823,16384,2,15,5,164.92689514160156,3,peak_bin_energy_over_lowest_window_energy,-1.050477121386094,1.007292938893056,1.4553835395865327,-1.6515846729041421,-9.417522184629754e-05,0.09245048316435481,0.09245053113041084,26.405345660966713,0.6788867409087285,0.0102784854946225
HFocusing_5_10_10um_0_1687.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1687.npy,10um,1824,16384,8,15,7,2649.968994140625,3,peak_bin_energy_over_lowest_window_energy,0.19513534171162414,0.2959157178760716,0.3544628523146299,1.2146679767430548,-0.00019136620036134768,0.06681000919286736,0.06681028326069022,9.843842879656572,0.7919024415516306,0.025658820370322098
HFocusing_5_10_10um_0_169.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_169.npy,10um,1825,16384,8,15,9,2667.089599609375,3,peak_bin_energy_over_lowest_window_energy,0.8247685020674438,0.79290798295057,1.1440918457140214,0.09675353243791518,8.812365963595379e-05,0.13220380088199582,0.1322038302524771,20.738676765385485,0.7372251620565491,0.006419189238360768
HFocusing_5_10_10um_0_1692.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1692.npy,10um,1826,16384,7,15,8,2520.209716796875,3,peak_bin_energy_over_lowest_window_energy,0.07212727530528196,1.0885368851634802,1.0909238718647492,0.30797876344514696,0.00018634116800454717,0.04128318860258627,0.0412836091473069,1.1462378396023656,0.327236569451506,0.033802801303321854
HFocusing_5_10_10um_0_1695.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1695.npy,10um,1827,16384,3,15,6,2369.043212890625,3,peak_bin_energy_over_lowest_window_energy,0.12163147676462367,0.25308631953512145,0.2807969039640159,0.9126013607127459,7.1339595879622e-05,0.04726222577510324,0.04726227961656922,4.337088647211849,0.6271496465492369,0.0377458518402679
HFocusing_5_10_10um_0_1698.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1698.npy,10um,1828,16384,12,15,11,3294.039306640625,3,peak_bin_energy_over_lowest_window_energy,0.33485532855641265,1.5508701666314544,1.586608447226378,-1.6114927693126548,1.6726266501171543e-05,0.06211277328979148,0.06211277554188853,6.801561025605874,0.3370528678125315,0.014583934582739624
HFocusing_5_10_10um_0_1701.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1701.npy,10um,1829,16384,14,15,10,2963.091064453125,3,peak_bin_energy_over_lowest_window_energy,-0.22368585103841288,0.4777544177323373,0.5275269126950242,-0.10213180654257448,0.000754863980084777,0.0728726273410265,0.07287653693207816,10.37851679544087,0.677691698569021,0.03882186842266558
HFocusing_5_10_10um_0_1704.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1704.npy,10um,1830,16384,11,15,10,2842.3642578125,3,peak_bin_energy_over_lowest_window_energy,-0.03537817607215271,0.08665794321577097,0.09360135930946742,7.957660406931982,-6.896671490190154e-05,0.07018689764800423,0.07018693153186843,13.7492726014322,0.833162025041691,0.02433937469277815
HFocusing_5_10_10um_0_1706.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1706.npy,10um,1831,16384,4,15,2,2459.521728515625,3,peak_bin_energy_over_lowest_window_energy,-0.2803995445486762,0.2040967308646761,0.34681317756503005,-0.39994590856844425,0.0001224977924083481,0.029271409139923016,0.029271665459039285,0.022701153702412658,0.4202987651129583,0.061200916335595955
HFocusing_5_10_10um_0_1707.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1707.npy,10um,1832,16384,13,15,11,2969.662841796875,3,peak_bin_energy_over_lowest_window_energy,-0.10002097650409347,0.28560506200041796,0.3026127016189093,-1.263282791329722,4.832470332132718e-05,0.043581056171263496,0.04358108296359529,2.780015714278596,0.6484438800759996,0.04389673283279143
HFocusing_5_10_10um_0_1710.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1710.npy,10um,1833,16384,9,15,10,3671.182861328125,3,peak_bin_energy_over_lowest_window_energy,0.6910681977059332,1.0707911807870432,1.2744288943412405,-1.6931257540124114,6.137751310143098e-05,0.04326368386037876,0.04326372739801682,0.3116291243049121,0.3869260500072623,0.042574981831811395
HFocusing_5_10_10um_0_1712.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1712.npy,10um,1834,16384,12,15,12,3506.389892578125,3,peak_bin_energy_over_lowest_window_energy,0.8851024855420663,0.4939598662120187,1.0136087802209188,-1.2424255433511293,-2.955160680607311e-05,0.09179438725020089,0.09179439200701374,8.479151386120963,0.7638738991008581,0.02974048787798383
HFocusing_5_10_10um_0_1716.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1716.npy,10um,1835,16384,9,15,12,3190.3359375,3,peak_bin_energy_over_lowest_window_energy,-0.45486643660436443,1.113615180379026,1.2029306900731076,-1.4554465559709295,0.00028499229575365374,0.08175838317854932,0.08175887988823682,2.2527536064385707,0.6752443438884487,0.0174999359810534
HFocusing_5_10_10um_0_172.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_172.npy,10um,1836,16384,8,15,8,2626.2734375,3,peak_bin_energy_over_lowest_window_energy,0.43225292274313354,1.487317495314329,1.5488563268063538,-0.9306477046768773,8.705749201258614e-06,0.1261871235447094,0.12618712384501762,16.296616845428876,0.4671625229139569,0.004539973385175857
HFocusing_5_10_10um_0_1724.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1724.npy,10um,1837,16384,13,15,10,2614.015380859375,3,peak_bin_energy_over_lowest_window_energy,0.13522505571459575,0.965559358389406,0.9749824051060495,0.7959292916228602,2.3877100062285682e-05,0.04123403486116737,0.041234041774338266,4.436122947710115,0.3279996601921521,0.02393851190288581
HFocusing_5_10_10um_0_1727.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1727.npy,10um,1838,16384,7,15,9,2832.28125,3,peak_bin_energy_over_lowest_window_energy,-0.2377893166868642,1.09006515147968,1.1156996879092616,-0.22571312774970487,8.96542525669785e-06,0.1716296152788571,0.17162961551302078,13.59494054614959,0.7337224106989245,0.002677327272071152
HFocusing_5_10_10um_0_1729.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1729.npy,10um,1839,16384,13,15,6,2666.07568359375,3,peak_bin_energy_over_lowest_window_energy,0.31868660107677926,0.3615029442345667,0.4819185910463825,-1.0286140653795826,0.00011508895379539776,0.029782845771385267,0.029783068137943864,-0.11963019167786904,0.3669950909017633,0.05082864943562711
HFocusing_5_10_10um_0_1730.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1730.npy,10um,1840,16384,9,15,6,1592.45703125,3,peak_bin_energy_over_lowest_window_energy,0.12155578549154922,1.405008106540595,1.4102565682992778,-1.0034880893972078,7.549252575146357e-06,0.03950061835590272,0.039500619077299196,9.508039290251546,0.08389058425257412,0.006063204470048516
HFocusing_5_10_10um_0_1733.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1733.npy,10um,1841,16384,5,15,3,232.03196716308594,3,peak_bin_energy_over_lowest_window_energy,-0.6799500032226813,1.154839876777222,1.3401444503774038,-1.467178122528785,-8.80621899453873e-05,0.043811137286305146,0.0438112257905297,7.14147104953188,0.16152673160068026,0.010003385953937982
HFocusing_5_10_10um_0_1736.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1736.npy,10um,1842,16384,7,15,7,2573.17431640625,3,peak_bin_energy_over_lowest_window_energy,0.6734114939557942,0.5611823491895945,0.876589224913087,-1.384780777403276,-7.593214286597254e-05,0.06962699954762003,0.06962704095173511,15.469517552405854,0.7776270797636248,0.02117483871805909
HFocusing_5_10_10um_0_1739.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1739.npy,10um,1843,16384,10,15,10,2781.888427734375,3,peak_bin_energy_over_lowest_window_energy,0.40925027478873177,1.3974814161553828,1.456173099571032,-1.0280860559215874,-7.554286196249833e-05,0.057210406179360164,0.057210456054215875,8.916346404563635,0.1493468918057985,0.006257033123888078
HFocusing_5_10_10um_0_1743.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1743.npy,10um,1844,16384,12,15,12,3173.653564453125,3,peak_bin_energy_over_lowest_window_energy,-0.42249518009143716,0.4884575453544792,0.6458273382369463,-1.2305112445044262,-0.00020476320945572957,0.06259465473440307,0.06259498965005963,4.486569285681,0.7708245771722593,0.026737830421371338
HFocusing_5_10_10um_0_1746.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1746.npy,10um,1845,16384,3,15,1,1704.9404296875,3,peak_bin_energy_over_lowest_window_energy,-0.4015582348510655,1.1396751818387925,1.2083495090725977,-1.1566439625062148,1.8260975815560074e-06,0.025874846985134627,0.025874847049572353,0.4360361978434981,0.21742307922575047,0.03379006980889602
HFocusing_5_10_10um_0_1747.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1747.npy,10um,1846,16384,5,15,7,2495.90625,3,peak_bin_energy_over_lowest_window_energy,-0.15456478713049154,0.8436139752759886,0.8576565820313223,-1.2622994984897669,0.00024457691765091493,0.0512722483227873,0.05127283165519741,8.899710270809997,0.636220347854746,0.031315118690498814
HFocusing_5_10_10um_0_175.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_175.npy,10um,1847,16384,12,15,7,2575.568115234375,3,peak_bin_energy_over_lowest_window_energy,0.07236624326058474,1.6130808184123158,1.6147032544382252,-1.5271733053620564,-0.0001024299670978866,0.029959120344860844,0.029959295447924247,0.3794147476085614,0.04378164136390807,0.00546269697636214
HFocusing_5_10_10um_0_1750.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1750.npy,10um,1848,16384,9,15,4,2306.912109375,3,peak_bin_energy_over_lowest_window_energy,0.6518223049405902,0.7086110064577089,0.9628093662252517,0.35737138542909275,4.224995113211851e-05,0.02896230607956111,0.028962336896468717,0.051717016637131685,0.19429315727645827,0.02949381453679523
HFocusing_5_10_10um_0_1751.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1751.npy,10um,1849,16384,2,15,5,2536.064453125,3,peak_bin_energy_over_lowest_window_energy,-0.45852227392428196,0.7300942655157515,0.862137061158885,-1.279765903937988,9.409234017652815e-05,0.0464815724266341,0.04648166766178804,8.971978401913587,0.594505008625628,0.034838954969821416
HFocusing_5_10_10um_0_1754.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1754.npy,10um,1850,16384,5,15,5,2606.54638671875,3,peak_bin_energy_over_lowest_window_energy,0.5896628850350696,0.638873143363612,0.8694027900226592,-0.8455115336776031,0.00019220335633972807,0.0520251068138661,0.052025461854022646,7.978137233791925,0.6505118007387894,0.03025229644249579
HFocusing_5_10_10um_0_1757.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1757.npy,10um,1851,16384,8,15,7,2442.532470703125,3,peak_bin_energy_over_lowest_window_energy,0.006996306774972455,0.4313642296341049,0.43142096253695683,-0.9684949689714379,3.117541564880029e-05,0.037114559341317424,0.03711457243464773,0.9079467001901191,0.5207783190252371,0.04800502138564899
HFocusing_5_10_10um_0_176.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_176.npy,10um,1852,16384,10,15,10,2369.72802734375,3,peak_bin_energy_over_lowest_window_energy,0.579279753145159,1.491829168158188,1.600349742828569,-0.5983218952270706,6.568840665879727e-05,0.03752580221124162,0.037525859704529034,1.0009435160265507,0.05349764735423411,0.004486492572962104
HFocusing_5_10_10um_0_1760.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1760.npy,10um,1853,16384,8,15,11,2957.0888671875,3,peak_bin_energy_over_lowest_window_energy,0.30139009349721224,1.2706071229641727,1.3058631051475307,-0.24971990592468396,2.763176705805937e-05,0.19009781546575474,0.19009781747396967,12.301922435233038,0.73486146984235,0.0024624246554663057
HFocusing_5_10_10um_0_1762.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1762.npy,10um,1854,16384,11,15,10,2579.178466796875,3,peak_bin_energy_over_lowest_window_energy,0.3364458063287663,1.4980447996642305,1.5353611960699212,-0.136726367872813,-0.0001344856366417758,0.043708950386757164,0.043709157281952515,5.7084195187773155,0.0597414275390814,0.004384648488862857
HFocusing_5_10_10um_0_1765.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1765.npy,10um,1855,16384,11,15,6,2412.92333984375,3,peak_bin_energy_over_lowest_window_energy,-0.3890320206849734,1.5690835005077735,1.6165917680985395,-0.6748124485193121,-6.750812868124363e-05,0.029359473036522105,0.02935955064931523,-0.050749646198616105,0.02592273890523682,0.0034665366027812165
HFocusing_5_10_10um_0_1766.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1766.npy,10um,1856,16384,9,15,8,2158.65625,3,peak_bin_energy_over_lowest_window_energy,0.5067065598327085,1.786613382303338,1.8570780585648177,-1.2993373296922355,0.0001157618557198407,0.036304970194947515,0.036305154753330376,1.223548211237527,0.027336347998369707,0.002238815822455378
HFocusing_5_10_10um_0_1768.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1768.npy,10um,1857,16384,5,15,3,1558.294921875,3,peak_bin_energy_over_lowest_window_energy,0.1798672683182594,1.3503132067926202,1.3622400635170155,-0.717138827301353,7.260364296574591e-06,0.02587689510588889,0.025876896124420835,0.3651271976342767,0.14472964606378583,0.022072811757214806
HFocusing_5_10_10um_0_1771.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1771.npy,10um,1858,16384,10,15,4,2052.113037109375,3,peak_bin_energy_over_lowest_window_energy,-0.038684627980406325,0.5288386270520639,0.5302516326276557,0.8332350410182916,3.8583309564504123e-05,0.028910892899885146,0.028910918645736704,0.0982014076988591,0.319791628366805,0.046296705607620434
HFocusing_5_10_10um_0_1772.npy,P0/data/dataset_particles2SNR_c1/train/10um/HFocusing_5_10_10um_0_1772.npy,10um,1859,16384,13,15,10,2801.051513671875,3,peak_bin_energy_over_lowest_window_energy,-0.30062802788486365,1.5497314153990684,1.5786211296649817,-0.7828391777764723,-8.425259588587259e-05,0.051520056074186575,0.051520124964786744,10.312141211897307,0.07423221846209666,0.00394596035741961
